16,277190.97,B细胞淋巴瘤
16,277185.55,胆总管结石伴胆管炎
16,276530.26,上颌骨骨折
16,275059.18,肝癌破裂出血
16,274792.68,跟骨骨刺
16,274581.09,肾无功能
16,274063.82,上肢皮肤感染
16,273806.94,大隐静脉曲张伴溃疡
16,273596.39,面部软组织挫伤
16,272672.25,胸腰椎椎间盘突出
16,272348.49,肾癌病
16,272263.89,颈椎不稳定
16,271195.94,胃出血
16,270910.27,蜂窝织炎
16,270727.13,丹毒
16,270551.71,肾病综合征，膜性肾病
16,270056.66,创伤性脾破裂
16,269839.37,稽留流产
16,269342.94,大叶性肺炎
16,268994.32,大脑镰旁脑膜瘤
16,268508.00,陈旧性视网膜脱离
16,268097.93,角膜葡萄膜炎
16,268050.66,皮肌炎
16,267938.15,心因性意识障碍
16,267892.52,十二指肠球部溃疡伴出血
16,267838.75,腹部损伤
16,267618.87,湿疹样皮炎
16,267595.40,心肌炎
16,267578.24,慢性肠炎
16,267414.50,胃痛
16,266451.43,病理性骨折
16,265999.03,异常阴道出血
16,265992.64,纤维腺瘤
16,264905.71,亚急性胰腺炎
16,264859.08,陈旧性肱骨骨折
16,264011.82,皮肤肿物
16,263811.67,椎基底动脉综合征
16,263249.48,乳腺恶性肿瘤，上部
16,262236.80,身体体表60～69％烧伤
16,262109.74,黄疸
16,261113.65,食管恶性肿瘤个人史
16,259878.45,盆腔肿物
16,259437.77,水痘
16,258693.76,手挫伤
16,258499.28,脑动脉硬化性精神病
16,258415.90,血栓闭塞性血管炎
16,258254.16,甲状腺结节
16,257816.98,肺不典型增生
16,257625.87,肾肿瘤
16,257165.76,肝功能不全
16,256548.65,腮腺恶性肿瘤
16,256348.63,先天性耳前瘘管
16,256183.19,伴有精神病性症状重度抑郁发作
16,255879.80,肝炎
16,255572.90,可疑冠心病观察
16,255474.22,基底动脉栓塞脑梗死
16,255220.97,胆管结石伴急性胆囊炎
16,255157.73,甲状舌管囊肿
16,254975.79,齿状突骨质增生
16,253775.28,颈椎关节强硬
16,253697.75,残胃恶性肿瘤
16,253335.92,下消化道出血
16,253228.33,创伤性脑出血
16,253014.41,慢性萎缩性胃炎
16,253002.80,上颌骨囊肿
16,252939.10,面部裂伤
16,252298.33,混合痔手术
16,252067.94,肝性脑病
16,251806.06,肺部阴影
16,250823.63,前庭大腺脓肿
16,250378.08,颈部局部肿物
16,250193.90,双侧腹股沟疝
16,249680.67,寰枢椎脱位
16,249416.75,变应性鼻炎
16,249032.72,骨瘤
16,247895.02,乳腺原位癌
16,247508.35,颈内动脉瘤
16,247379.79,脑性瘫痪
16,247375.07,新生儿黄疸
16,247268.14,结核性支气管扩张
16,247110.62,原发性血小板减少症
16,246914.83,营养性贫血
16,246876.51,舌下腺囊肿
16,246404.04,创伤性关节病
16,246210.12,新生儿溶血症
16,246131.12,感染性发热
16,246102.21,阑尾周围脓肿
16,246055.77,直肠梗阻
16,245986.99,垂体肿瘤
16,245920.57,慢性酒精中毒
16,245695.18,肌无力
16,245512.86,陈旧性肺结核
16,244047.69,腹部恶性肿瘤
16,243752.55,陈旧性尺桡骨骨折
16,243691.45,输卵管囊肿
16,243272.24,痛风病
16,243099.63,非典型性肺炎
16,243058.80,胸椎结核
16,242471.34,泪道阻塞
16,242415.39,腹胀满病
16,241847.01,垂体囊肿
16,241771.42,胆囊恶性肿瘤
16,241737.36,慢性荨麻疹
16,241559.80,脊柱肿瘤
16,240973.66,酒精性肝硬化伴食管静脉曲张破裂出血
16,240254.82,胃原位癌
16,239947.11,女性盆腔粘连
16,238759.97,脑动脉瘤破裂
16,238279.63,焦虑障碍
16,237772.38,重型地中海贫血
16,237740.20,周围性面神经麻痹
16,237324.66,肺炎球菌感染
16,237180.20,坐骨滑膜囊肿
16,236133.26,盆腔囊肿
16,236121.76,特指破伤风
16,235697.74,全心衰竭
16,234491.09,绝经后骨质疏松
16,234461.23,枕骨骨折
16,234358.15,结肠恶性肿瘤个人史
16,233785.38,下背部软组织损伤
16,233552.00,急性化脓性阑尾炎伴周围脓肿
16,232987.71,骨囊肿
16,232406.55,小叶中心性肺气肿
16,232400.80,心脏神经官能症
16,232363.48,陈旧性会阴裂伤
16,232323.26,腹水
16,231619.54,急性多壁心肌梗死
16,231382.93,带状疱疹性神经痛
16,231166.85,直肠肛管恶性肿瘤
16,230680.39,肝肿物
16,229362.98,胆囊结石伴坏疽性胆囊炎
16,228959.76,甲状腺囊肿
16,228465.09,踝关节痛
16,228369.24,粒细胞白血病
16,227931.18,急性风湿性心脏病
16,227066.38,直肠肿物
16,226831.62,神经性耳鸣
16,226794.75,二度烧伤
16,225726.78,肝硬化伴食管胃底静脉曲张破裂出血
16,225722.04,颈部良性肿瘤
16,225566.02,口腔恶性肿瘤
16,225413.63,大脑神经胶质瘤病
16,225152.44,帕金森氏症
16,224774.95,肢体动脉硬化性闭塞症
16,224773.53,甲沟炎
16,224750.39,肝胆管结石伴胆管炎
16,224741.69,偏瘫
16,224658.69,创伤性闭合性硬膜外血肿
16,224291.20,贝尔面瘫
16,224242.24,面部蜂窝织炎
16,224009.37,卵巢子宫内膜异位囊肿
16,223946.44,急性乳腺炎
16,223396.21,急性十二指肠溃疡
16,223268.79,室性早搏
16,223160.94,新生血管性青光眼
16,222985.74,肩锁关节脱位
16,222848.18,腹部肿物
16,222774.58,眼球破裂
16,222367.18,上肢骨折
16,222153.20,慢性重度乙型病毒性肝炎
16,221610.14,心源性休克
16,221220.41,感染性胃肠炎
16,220616.32,特指急性胰腺炎
16,219961.11,外伤性白内障
16,219350.25,疱疹病毒性咽扁桃体炎
16,219021.13,胆囊结石嵌顿
16,218992.51,社区获得性肺炎，非重症
16,218934.34,胃窦恶性肿瘤
16,218856.55,慢性淋巴细胞白血病
16,218585.50,脑动脉粥样硬化
16,218567.74,听神经良性肿瘤
16,218491.35,膝关节十字韧带扭伤
16,218485.73,急性阑尾炎伴腹膜炎
16,218073.78,肾病
16,217808.65,黄斑裂孔
16,217712.94,脑震荡
16,217427.63,胫腓骨下端骨折
16,216991.23,关节痛
16,216660.75,胸椎腰椎滑脱
16,215152.65,新生儿病理性黄疸
16,215090.53,颧骨骨折
16,213689.64,多发性股骨骨折
16,213629.18,酒精性肝硬变
16,213170.35,G3+P2剖宫产
16,212675.16,瘢痕
16,212672.97,鳞状细胞癌
16,212443.90,下肢骨折
16,212328.33,多处烧伤
16,212123.55,输尿管积水
16,212047.53,热性晕厥
16,211922.53,特指关节特指关节炎
16,211080.94,动脉硬化性脑病
16,210957.21,肛管恶性肿瘤
16,210262.78,阵发性房室折返性心动过速
16,210188.34,结核性胸腔积液
16,210172.80,牙周脓肿
16,210171.41,胃十二指肠炎
16,209198.76,淋巴结炎
16,209193.02,壶腹部肿瘤
16,209170.42,肾脓肿
16,209009.67,免疫性血小板减少性紫癜
16,209007.16,乳腺继发恶性肿瘤
16,208331.68,急性复发性胰腺炎，轻症
16,208126.16,胃恶性肿瘤个人史
16,207827.61,恶性肿瘤个人史
16,207382.02,骶骨骨折
16,206698.55,结肠腺瘤样息肉病
16,206627.35,颅内脓肿
16,205945.35,病毒性心肌炎
16,205614.14,桥本甲状腺炎
16,205204.04,地中海贫血
16,205011.37,髋关节滑膜炎
16,204838.57,腰部扭伤
16,204688.62,腹壁切口疝
16,204651.98,下肢皮肤撕裂伤
16,204635.04,宫颈外膜原位癌
16,203793.56,甲状腺机能亢进症
16,203580.83,颈椎椎间盘炎
16,203473.57,结核性腹腔积液
16,202567.54,股疝
16,202348.66,骨折内固定术后疼痛
16,202085.94,下肢水肿
16,201802.67,农药意外中毒
16,201511.97,原发性胆汁性肝硬变
16,201352.89,足挫伤
16,201332.37,急性上颌窦炎
16,201113.59,颈动脉瘤
16,200535.04,颈动脉栓塞脑梗死
16,200508.35,肾盂肾炎
16,200418.82,持续性异位妊娠
16,199947.11,颈椎椎管狭窄
16,199880.55,骨髓瘤病
16,199721.29,混合性化脓性慢性支气管炎
16,199108.54,间质性肺病
16,199087.07,盲肠恶性肿瘤
16,199081.75,直肠脱垂
16,199039.98,慢性骨髓炎
16,199029.24,颌下间隙感染
16,198765.62,牙龈瘤
16,198606.04,G1P1剖宫产
16,198386.89,大细胞(弥漫性)非霍奇金淋巴瘤
16,198117.47,前列腺肿瘤
16,197823.28,尿道下裂
16,197820.39,瘢痕子宫
16,197544.67,急性脊髓炎
16,197493.20,大脑动脉闭塞和狭窄
16,196997.03,慢性胃窦炎
16,196934.60,皮肤脓肿
16,196878.90,动脉粥样硬化
16,196778.74,陈旧性胫骨骨折
16,196144.66,结肠肝曲恶性肿瘤
16,195791.43,尿道肉阜
16,195775.41,髋关节痛
16,195387.52,乳房肿块
16,195193.16,甲状腺癌病
16,195044.91,泌尿系统疾病
16,195025.76,开放性桡骨骨折
16,195009.36,腺癌
16,194901.13,脑瘤病（垂体瘤）
16,194493.19,结缔组织病
16,193557.47,躯体形式障碍
16,193192.81,冠状动脉支架植入后状态
16,193155.39,急性额窦炎
16,193058.54,降结肠息肉
16,192991.16,腰椎间盘突出手术
16,192817.73,结膜炎
16,192639.17,十二指肠溃疡伴出血
16,192481.11,代谢性脑病
16,192241.12,泛发性神经性皮炎
16,192181.36,输卵管妊娠破裂
16,191420.33,窦性心律失常
16,191377.34,食管原位癌
16,191233.04,腰部软组织损伤
16,190839.20,肾上腺肿瘤
16,190710.69,吉兰-巴雷综合征
16,190443.41,腹股沟直疝嵌顿
16,190119.31,气管支气管炎
16,189882.41,单胎顺产
16,189794.47,甲状腺功能亢进性心脏病
16,189731.18,膀胱炎
16,189104.96,膝关节置换术后疼痛
16,188823.50,创伤性蛛网膜下腔出血
16,188585.71,阿斯珀格综合征
16,188365.94,恶性贫血
16,187929.98,乳癌病
16,187913.13,纤维瘤
16,187656.75,慢性额窦炎
16,187519.95,海绵状血管瘤
16,187044.32,2型糖尿病性肾病
16,187002.84,心脏动脉瘤
16,186829.20,乙状结肠息肉
16,186704.56,子宫粘膜下平滑肌瘤
16,186631.21,先天性白内障
16,186561.84,淋巴、造血和有关组织特指恶性肿瘤
16,186452.36,胃粘膜病变
16,186296.65,急性气管支气管炎
16,186213.53,双相情感障碍，目前为不伴有精神病性症状的躁狂发作
16,186151.81,高血压亚急症
16,185909.47,消化不良
16,185561.08,结肠和直肠恶性肿瘤
16,185557.80,百日咳肺炎
16,185441.71,特指类风湿性关节炎
16,185398.37,肝硬化伴食管静脉曲张破裂出血
16,185360.78,红斑狼疮
16,185186.76,贲门失弛缓症
16,185142.37,马方综合征
16,184875.06,急性心力衰竭
16,184829.46,心脏骤停
16,184188.22,脊髓空洞症
16,184139.81,胸骨骨折
16,183847.44,多发性前臂骨折
16,183738.90,颅底骨折
16,183670.55,多浆膜腔积液
16,183503.51,肾衰竭
16,183398.49,继发性青光眼
16,183099.07,后发性白内障
16,183066.23,垂体腺瘤
16,182855.52,肠系膜淋巴结炎
16,182734.12,脑瘤病
16,182381.55,贲门恶性肿瘤
16,182260.72,有机磷中毒
16,182084.47,陈旧性异位妊娠
16,181189.25,结核性脓胸
16,180921.50,肢体麻木
16,180829.54,咽恶性肿瘤
16,180275.41,肱骨外上髁炎
16,180164.45,慢性重度病毒性肝炎
16,180150.45,腰痛病
16,179990.52,急性弥漫性腹膜炎
16,179497.11,新生儿咽下综合征
16,178613.20,尘肺病
16,178565.45,急性牙周炎
16,178287.40,急性胃粘膜病变
16,178287.11,阴道前壁脱垂
16,178236.98,败血症
16,178224.66,黄疸病
16,177921.75,细菌性食物中毒
16,177898.06,单侧嵌顿性腹股沟疝伴梗阻
16,177836.35,急性心肌缺血
16,177824.56,急性胆源型胰腺炎
16,177767.39,疼痛
16,177414.34,肺挫伤
16,176811.39,胸腰椎椎管狭窄
16,176364.48,急性酒精性胰腺炎，重症
16,176339.76,血管损伤
16,176313.89,龟头炎
16,175219.30,胆管肿瘤
16,174962.93,食管继发恶性肿瘤
16,174831.84,面部损伤
16,174754.90,腕部挫伤
16,174696.47,髂动脉瘤
16,174658.78,新生物
16,174550.99,卵巢肿物
16,174406.01,急性失血性贫血
16,173912.92,房室传导阻滞
16,173158.15,窦性心动过速
16,172355.95,子宫内节育器嵌顿
16,172298.98,房性心动过速
16,171793.80,颈部脂肪瘤
16,171766.51,晶体混浊
16,171663.90,慢性阻塞性支气管炎
16,171545.79,心绞痛
16,171462.03,嵌顿性腹股沟疝
16,171094.96,胃溃疡伴穿孔
16,170999.19,宫颈囊肿
16,170624.76,鼻中隔恶性肿瘤
16,170105.55,嵌顿性腹股沟斜疝
16,169682.95,脑外伤后综合征
16,169104.41,输尿管肿瘤
16,168973.12,降结肠乙状结肠恶性肿瘤
16,168785.88,新生儿羊水吸入综合征
16,168552.21,肌腱断裂，操作中
16,168510.90,特指糖尿病
16,168458.70,开放性股骨颈骨折
16,168343.10,乙状结肠穿孔
16,168281.95,一氧化碳毒性效应
16,167988.01,胸椎间盘突出
16,167600.60,急性子宫炎
16,167568.54,肝管结石伴慢性胆囊炎
16,167512.08,胆总管囊肿
16,166583.53,主动脉溃疡
16,166384.62,转移性腺鳞癌
16,166370.04,重度子痫前期
16,165826.62,阿尔茨海默病
16,165013.12,血管迷走神经性晕厥
16,165012.63,直肠良性肿瘤
16,164529.66,心肌梗死后心绞痛
16,164302.11,椎动脉栓塞脑梗死
16,164291.08,风湿病
16,163962.26,慢性化脓性中耳炎胆脂瘤型
16,163910.40,肺结核经证实（+）
16,163688.31,药物性肝损害
16,163596.91,基底动脉的蛛网膜下腔出血
16,163425.11,单侧嵌顿性腹股沟斜疝
16,162948.58,舌恶性肿瘤
16,162750.66,多脉管炎
16,162594.80,新生儿肺透明膜病
16,162238.22,鼻恶性肿瘤
16,161960.69,结核性腹膜炎
16,161685.77,抽搐病
16,161446.02,颈腰综合征
16,161310.58,贫血性心脏病
16,160896.91,复杂性肛瘘
16,160861.92,下肢多处裂伤
16,160640.81,鼻腔恶性肿瘤
16,160276.22,急性左心衰竭
16,160214.63,非感染性多器官功能障碍综合征(MODS)
16,160207.89,蜂蛰伤
16,160142.82,腹部肿胀
16,160090.92,左心衰竭
16,159710.03,戈谢病
16,159704.17,肝原位癌
16,159684.04,纤维瘤病
16,159425.19,大脑良性肿瘤
16,159391.45,偏执型精神分裂症
16,159238.62,鞍区肿物
16,158852.61,鹰嘴骨折
16,158626.48,子宫肌层囊肿
16,158604.05,脑血栓形成
16,158073.99,主动脉瘤
16,157877.35,结肠腺瘤恶变
16,157820.82,急性十二指肠溃疡伴出血
16,157746.27,躯干皮肤感染
16,157741.47,胆总管结石伴急性胆管炎
16,157634.32,盆骨肿瘤
16,157346.12,多形性日光疹
16,156969.32,盆腔良性肿瘤
16,156875.92,典型偏头痛
16,156575.34,急性而短暂的精神病性障碍
16,156433.88,牙龈恶性肿瘤
16,156200.49,乙肝表面抗原携带者
16,156147.97,十二指肠息肉
16,155945.11,化疗后骨髓抑制
16,155889.22,慢性尿道炎
16,155851.64,多个心瓣膜疾病
16,155760.54,鼻病毒急性支气管炎
16,155719.36,细菌性肺炎
16,155661.84,输卵管妊娠流产
16,155645.68,肺结核，细菌学和组织学检查（-）
16,155594.61,背部脓肿
16,155164.29,颅脑外伤所致精神障碍
16,154968.13,口腔粘膜溃疡
16,154833.14,肱骨颈骨折
16,154708.33,软骨瘤
16,154704.27,前置胎盘伴出血
16,154531.28,泌尿系统肿瘤
16,154521.67,淋巴瘤性甲状腺瘤
16,154008.78,十二指肠球炎
16,153901.18,脑缺血灶
16,153644.99,急性淋巴结炎
16,153613.41,腰椎间盘突出伴有神经根病
16,153044.66,高位肛瘘
16,152957.94,肺结核瘤
16,152799.60,髋关节假体松动
16,152742.72,腮腺肿瘤
16,152560.53,双相情感障碍，目前为不伴有精神病性症状的重度抑郁发作
16,152419.15,多囊肾
16,151908.88,肠扭转
16,151893.04,唇裂伤
16,151760.32,神经痛
16,151359.15,肺结核瘤，细胞学（组织学）（-）
16,151160.46,癫痫持续状态
16,151149.74,丘脑良性肿瘤
16,151009.96,睡眠障碍
16,149973.86,部分房室传导阻滞
16,149885.14,陈旧性胸椎骨折
16,149874.77,老年性未熟期白内障
16,149691.75,子宫肌瘤手术(使用腹腔镜)
16,149666.81,慢性肝炎
16,149431.31,下肢肿胀
16,149128.63,鼻咽上壁恶性肿瘤
16,148978.20,前交通动脉瘤破裂伴蛛网膜下腔出血
16,148863.10,乳头状瘤
16,148814.98,亚急性感染性心内膜炎
16,148599.74,骨旁骨肉瘤
16,148266.61,高血压性心脏病肾脏病伴肾功能衰竭
16,148260.23,变应性胃炎
16,148089.45,原发性甲状腺功能减退症
16,147996.37,原发性单侧膝关节病
16,147969.86,复发性腹股沟疝
16,147858.45,双侧混合性耳聋
16,147824.55,上颌窦囊肿
16,147314.41,鼻咽壁恶性肿瘤
16,147115.94,先天性鳃裂囊肿
16,146967.17,髋臼骨折
16,146947.45,流行性感冒
16,146788.36,慢性输卵管炎
16,146729.77,急性前间壁心肌梗死
16,146546.52,皮肤恶性黑色素瘤
16,146487.17,颌面间隙感染
16,146387.89,肺恶性淋巴瘤
16,146165.06,包皮嵌顿
16,145989.38,颈椎脱位
16,145909.72,盆腔炎性肿物
16,145721.55,盆腔肿瘤
16,145293.64,陈旧性髋关节脱位
16,145195.18,颅骨凹陷性骨折
16,144567.62,皮下血肿
16,144468.46,腹壁疝
16,144333.41,胰腺囊肿
16,144236.27,颈痛
16,144165.11,葡萄胎
16,144000.26,坐骨良性肿瘤
16,143965.42,关节周围炎
16,143650.16,女性盆腔脓肿
16,143219.99,压力性尿失禁
16,142959.83,特发性血小板减少性紫癜
16,142823.05,肝静脉-下腔静脉阻塞
16,142736.74,软骨肉瘤
16,142732.29,颞叶肿瘤
16,142651.99,下肢损伤
16,142346.09,小肠穿孔
16,142305.33,双相情感障碍，目前为轻躁狂发作
16,142148.06,癫痫性精神病
16,141941.08,脑干肿瘤
16,141923.53,低体重儿
16,141906.96,异位妊娠后盆腔感染
16,141874.47,电解质代谢紊乱
16,141452.65,上肢皮肤裂伤
16,141385.70,先兆流产
16,141316.87,喉恶性肿瘤个人史
16,141242.28,肿瘤化疗个人史
16,141047.13,急性广泛前壁心肌梗死
16,140749.32,包裹性脓胸
16,140679.72,真菌性鼻窦炎
16,140272.40,输卵管壶腹部妊娠
16,140070.85,特指上呼吸道疾病
16,139786.29,腰背肌筋膜炎
16,139621.88,特发性心房纤颤
16,139446.75,轮状病毒肠炎
16,139357.09,缺氧缺血性脑病
16,138974.16,颈动脉狭窄脑梗死
16,138943.72,老年性肺气肿
16,138717.93,结肠脾曲恶性肿瘤
16,138608.46,胸腺恶性肿瘤
16,138419.69,静脉炎
16,138176.42,严重急性呼吸道综合征
16,137863.32,颈动脉动脉瘤破裂伴蛛网膜下腔出血
16,137742.69,眼底出血
16,137713.47,心包积液
16,137651.60,瘙痒症
16,137507.97,关节病
16,137201.05,念珠菌性阴道炎
16,137081.35,营养性巨幼细胞性贫血
16,136855.82,肾移植术后少尿
16,136486.17,颔下恶性肿瘤
16,136211.49,拇指骨折
16,136202.01,急性阑尾炎伴穿孔
16,136124.65,颈椎胸椎椎间盘突出
16,135862.91,肝内胆管癌
16,135687.46,呼吸心跳骤停
16,135076.38,2型糖尿病性酮症酸中毒
16,134989.20,动脉导管未闭
16,134819.99,扁桃体周脓肿
16,134719.07,发热性惊厥
16,134631.49,抗利尿激素不适当分泌综合征
16,134452.48,关节肿瘤
16,134339.53,升主动脉瘤
16,134250.39,回盲部恶性肿瘤
16,134011.64,头部内伤病（脑内血肿）
16,133764.70,成人斯蒂尔病
16,133415.33,乳房肿物
16,133352.53,眼睑肿物
16,133331.72,手术后切口感染
16,133331.71,胆管癌病
16,133198.02,血管性痴呆
16,132937.87,社区获得性肺炎，重症
16,132831.68,外耳道炎
16,132690.73,茎突过长
16,132305.21,鼻甲肥大
16,131985.37,单纯性甲状腺肿
16,131661.59,髂骨骨折
16,131575.90,大脑中动脉瘤
16,131565.51,急性泪囊炎
16,131488.95,先天性髋臼发育不良
16,131351.48,肱骨外科颈骨折
16,131159.37,下肢蜂窝织炎
16,131114.15,口腔肿瘤
16,131097.29,癔症
16,130876.67,眼球穿通伤
